tu	pass	project	env	raw	cumulative_raw	p29_cum_wire	grz2_cum_wire	fastintern_cum_wire	zstd3_cum_wire	pred_cum_wire	grz2_group_closes
1015	2	catch2	fedora-clang-libcxx	3698255	3156634529	1149096	1215730	92811430	337554509	NA	0
1016	2	catch2	fedora-clang-libcxx	3504366	3160138895	1149148	1215730	92912668	337932068	NA	0
1017	2	catch2	fedora-clang-libcxx	3426947	3163565842	1149200	1215730	93011678	338301261	NA	0
1018	2	catch2	fedora-clang-libcxx	3440060	3167005902	1149252	1215730	93110921	338671215	NA	0
1019	2	catch2	fedora-clang-libcxx	3723172	3170729074	1149304	1215730	93215758	339062400	NA	0
1020	2	catch2	fedora-clang-libcxx	3435178	3174164252	1149356	1215730	93314952	339432012	NA	0
1021	2	catch2	fedora-clang-libcxx	3432847	3177597099	1149408	1215730	93414114	339801707	NA	0
1022	2	catch2	fedora-clang-libcxx	3440605	3181037704	1149460	1215730	93513436	340171888	NA	0
1023	2	catch2	fedora-clang-libcxx	3461260	3184498964	1149512	1215730	93613099	340543029	NA	0
1024	2	catch2	fedora-clang-libcxx	3451542	3187950506	1149564	1215730	93712549	340913466	NA	0
1025	2	catch2	fedora-clang-libcxx	3451174	3191401680	1149616	1215730	93812077	341284162	NA	0
1026	2	catch2	fedora-clang-libcxx	3581677	3194983357	1149668	1215730	93915284	341668167	NA	0
1027	2	catch2	fedora-clang-libcxx	3427418	3198410775	1149720	1215730	94014298	342037323	NA	0
1028	2	catch2	fedora-clang-libcxx	3851052	3202261827	1149772	1215730	94121818	342441701	NA	0
1029	2	catch2	fedora-clang-libcxx	23561	3202285388	1149824	1215730	94122407	342444555	NA	0
1030	2	catch2	fedora-clang-libcxx	3992549	3206277937	1149876	1215730	94233065	342856713	NA	0
1031	2	catch2	fedora-clang-libcxx	3428794	3209706731	1149928	1215730	94332172	343225993	NA	0
1032	2	catch2	fedora-clang-libcxx	3422880	3213129611	1149980	1215730	94431156	343594826	NA	0
1033	2	catch2	fedora-clang-libcxx	3428902	3216558513	1150032	1215730	94530263	343964101	NA	0
1034	2	catch2	fedora-clang-libcxx	3487805	3220046318	1150084	1215730	94631329	344340249	NA	0
1035	2	catch2	fedora-clang-libcxx	3155422	3223201740	1150099	1215730	94723222	344676948	NA	0
1036	2	catch2	fedora-clang-libcxx	3164623	3226366363	1150114	1215730	94815564	345015594	NA	0
1037	2	catch2	fedora-clang-libcxx	3161214	3229527577	1150129	1215730	94907768	345353432	NA	0
1038	2	catch2	fedora-clang-libcxx	3373427	3232901004	1150144	1215730	95005497	345713208	NA	0
1039	2	catch2	fedora-clang-libcxx	3411279	3236312283	1150159	1215730	95103365	346075624	NA	0
1040	2	catch2	fedora-clang-libcxx	275909	3236588192	1150174	1215730	95111010	346104249	NA	0
1041	2	catch2	fedora-clang-libcxx	3403208	3239991400	1150189	1215730	95210450	346471202	NA	0
1042	2	catch2	fedora-clang-libcxx	3711002	3243702402	1150204	1215730	95317443	346866704	NA	0
1043	2	catch2	fedora-clang-libcxx	3297360	3246999762	1150219	1215730	95413000	347218175	NA	0
1044	2	catch2	fedora-clang-libcxx	3580940	3250580702	1150234	1215730	95516019	347600044	NA	0
1045	2	catch2	fedora-clang-libcxx	3426194	3254006896	1150249	1215730	95614146	347963285	NA	0
1046	2	catch2	fedora-clang-libcxx	3650265	3257657161	1150264	1215730	95718540	348350983	NA	0
1047	2	catch2	fedora-clang-libcxx	3678394	3261335555	1150279	1215730	95824315	348744760	NA	0
1048	2	catch2	fedora-clang-libcxx	3378093	3264713648	1150294	1215730	95921947	349106302	NA	0
1049	2	catch2	fedora-clang-libcxx	3367728	3268081376	1150309	1215730	96019127	349465725	NA	0
1050	2	catch2	fedora-clang-libcxx	3638122	3271719498	1150324	1215730	96124471	349856134	NA	0
1051	2	catch2	fedora-clang-libcxx	3722679	3275442177	1150339	1215730	96230915	350253143	NA	0
1052	2	catch2	fedora-clang-libcxx	3749660	3279191837	1150354	1215730	96338898	350655126	NA	0
1053	2	catch2	fedora-clang-libcxx	3597830	3282789667	1150369	1215730	96442528	351039742	NA	0
1054	2	catch2	fedora-clang-libcxx	2248856	3285038523	1150384	1215730	96509043	351275952	NA	0
1055	2	catch2	fedora-clang-libcxx	3659278	3288697801	1150399	1215730	96613851	351666018	NA	0
1056	2	catch2	fedora-clang-libcxx	3367538	3292065339	1150414	1215730	96711047	352025627	NA	0
1057	2	catch2	fedora-clang-libcxx	3653193	3295718532	1150429	1215730	96815586	352413835	NA	0
1058	2	catch2	fedora-clang-libcxx	3656680	3299375212	1150444	1215730	96920232	352802616	NA	0
1059	2	catch2	fedora-clang-libcxx	3663710	3303038922	1150459	1215730	97025130	353192742	NA	0
1060	2	catch2	fedora-clang-libcxx	3311060	3306349982	1150474	1215730	97120949	353547587	NA	0
1061	2	catch2	fedora-clang-libcxx	3157969	3309507951	1150489	1215730	97212641	353886249	NA	0
1062	2	catch2	fedora-clang-libcxx	2788293	3312296244	1150504	1215730	97296943	354183687	NA	0
1063	2	catch2	fedora-clang-libcxx	3395784	3315692028	1150519	1215730	97395676	354548416	NA	0
1064	2	catch2	fedora-clang-libcxx	2239358	3317931386	1150534	1215730	97461732	354782591	NA	0
1065	2	catch2	fedora-clang-libcxx	3596148	3321527534	1150549	1215730	97565343	355167267	NA	0
1066	2	catch2	fedora-clang-libcxx	2241959	3323769493	1150564	1215730	97631537	355402152	NA	0
1067	2	catch2	fedora-clang-libcxx	2786449	3326555942	1150579	1215730	97715486	355700050	NA	0
1068	2	catch2	fedora-clang-libcxx	3388530	3329944472	1150594	1215730	97814239	356064036	NA	0
1069	2	catch2	fedora-clang-libcxx	3307090	3333251562	1150609	1215730	97909871	356418469	NA	0
1070	2	catch2	fedora-clang-libcxx	3827788	3337079350	1150624	1215730	98019810	356826211	NA	0
1071	2	catch2	fedora-clang-libcxx	3364193	3340443543	1150639	1215730	98117011	357184560	NA	0
1072	2	catch2	fedora-clang-libcxx	3390929	3343834472	1150654	1215730	98215180	357548935	NA	0
1073	2	catch2	fedora-clang-libcxx	3577735	3347412207	1150669	1215730	98317963	357929565	NA	0
1074	2	catch2	fedora-clang-libcxx	3838240	3351250447	1150684	1215730	98430130	358345606	NA	0
1075	2	catch2	fedora-clang-libcxx	2241914	3353492361	1150699	1215730	98496928	358580400	NA	0
1076	2	catch2	fedora-clang-libcxx	3320769	3356813130	1150714	1215730	98593135	358937380	NA	0
1077	2	catch2	fedora-clang-libcxx	3385825	3360198955	1150729	1215730	98691529	359301063	NA	0
1078	2	catch2	fedora-clang-libcxx	3151190	3363350145	1150744	1215730	98782968	359636961	NA	0
1079	2	catch2	fedora-clang-libcxx	3457978	3366808123	1150759	1215730	98884067	360009788	NA	0
1080	2	catch2	fedora-clang-libcxx	12696	3366820819	1150774	1215730	98884574	360012118	NA	0
1081	2	catch2	fedora-clang-libcxx	2793122	3369613941	1150789	1215730	98969139	360310534	NA	0
1082	2	catch2	fedora-clang-libcxx	3294545	3372908486	1150804	1215730	99064501	360661445	NA	0
1083	2	catch2	fedora-clang-libcxx	3465711	3376374197	1150819	1215730	99165455	361038018	NA	0
1084	2	catch2	fedora-clang-libcxx	2791163	3379165360	1150834	1215730	99249752	361336648	NA	0
1085	2	catch2	fedora-clang-libcxx	3416155	3382581515	1150849	1215730	99349652	361705177	NA	0
1086	2	catch2	fedora-clang-libcxx	3888161	3386469676	1150864	1215730	99462254	362122222	NA	0
1087	2	catch2	fedora-clang-libcxx	3405467	3389875143	1150879	1215730	99562042	362489991	NA	0
1088	2	catch2	fedora-clang-libcxx	33269	3389908412	1150894	1215730	99563091	362494551	NA	0
1089	2	catch2	fedora-clang-libcxx	3295160	3393203572	1150909	1215730	99658135	362845898	NA	0
1090	2	catch2	fedora-clang-libcxx	3537612	3396741184	1150924	1215730	99760186	363222125	NA	0
1091	2	catch2	fedora-clang-libcxx	3403929	3400145113	1150939	1215730	99859008	363587014	NA	0
1092	2	catch2	fedora-clang-libcxx	3296962	3403442075	1150954	1215730	99954575	363938462	NA	0
1093	2	catch2	fedora-clang-libcxx	2793016	3406235091	1150969	1215730	100038968	364237632	NA	0
1094	2	catch2	fedora-clang-libcxx	4789	3406239880	1150984	1215730	100039133	364238677	NA	0
1095	2	catch2	fedora-clang-libcxx	3303362	3409543242	1150999	1215730	100134863	364590922	NA	0
1096	2	catch2	fedora-clang-libcxx	3352105	3412895347	1151014	1215730	100233479	364954803	NA	0
1097	2	catch2	fedora-clang-libcxx	604766	3413500113	1151029	1215730	100249895	365010810	NA	0
1098	2	catch2	fedora-clang-libcxx	67673	3413567786	1151044	1215730	100252268	365020618	NA	0
1099	2	catch2	fedora-clang-libcxx	3547231	3417115017	1151059	1215730	100354523	365398509	NA	0
1100	2	catch2	fedora-clang-libcxx	3374117	3420489134	1151074	1215730	100452719	365759493	NA	0
1101	2	catch2	fedora-clang-libcxx	3404907	3423894041	1151089	1215730	100551419	366124840	NA	0
1102	2	catch2	fedora-clang-libcxx	2239871	3426133912	1151104	1215730	100617377	366359174	NA	0
1103	2	catch2	fedora-clang-libcxx	3448103	3429582015	1151119	1215730	100716437	366727606	NA	0
1104	2	catch2	fedora-clang-libcxx	2242703	3431824718	1151134	1215730	100783688	366963439	NA	0
1105	2	catch2	fedora-clang-libcxx	3369843	3435194561	1151149	1215730	100881574	367323819	NA	0
1106	2	catch2	fedora-clang-libcxx	2794922	3437989483	1151164	1215730	100966179	367622760	NA	0
1107	2	catch2	fedora-clang-libcxx	481543	3438471026	1151179	1215730	100979046	367666153	NA	0
1108	2	catch2	fedora-clang-libcxx	12736	3438483762	1151194	1215730	100979564	367668673	NA	0
1109	2	catch2	fedora-clang-libcxx	3597873	3442081635	1151209	1215730	101081906	368047294	NA	0
1110	2	catch2	fedora-clang-libcxx	3680970	3445762605	1151224	1215730	101188442	368442294	NA	0
1111	2	catch2	fedora-clang-libcxx	3356017	3449118622	1151239	1215730	101284713	368799776	NA	0
1112	2	catch2	fedora-clang-libcxx	3365300	3452483922	1151254	1215730	101382451	369159424	NA	0
1113	2	catch2	fedora-clang-libcxx	3686210	3456170132	1151269	1215730	101489193	369559418	NA	0
1114	2	catch2	fedora-clang-libcxx	2254944	3458425076	1151284	1215730	101556685	369797078	NA	0
1115	2	catch2	fedora-clang-libcxx	2787376	3461212452	1151299	1215730	101640403	370095379	NA	0
1116	2	catch2	fedora-clang-libcxx	3294066	3464506518	1151314	1215730	101735847	370446362	NA	0
1117	2	catch2	fedora-clang-libcxx	2787238	3467293756	1151329	1215730	101819828	370744430	NA	0
1118	2	catch2	fedora-clang-libcxx	3332036	3470625792	1151381	1215730	101916371	371098601	NA	0
1119	2	catch2	fedora-clang-libcxx	3301993	3473927785	1151396	1444218	102011975	371450903	NA	1
1120	2	catch2	fedora-clang-libcxx	3298391	3477226176	1151411	1444218	102107572	371803077	NA	0
1121	2	catch2	fedora-clang-libcxx	3496588	3480722764	1151426	1444218	102207325	372173821	NA	0
1122	2	catch2	fedora-clang-libcxx	2797513	3483520277	1151441	1444218	102292621	372474299	NA	0
1123	2	catch2	fedora-clang-libcxx	3550411	3487070688	1151456	1444218	102394870	372854472	NA	0
1124	2	catch2	fedora-clang-libcxx	3319591	3490390279	1151471	1444218	102491304	373210762	NA	0
1125	2	catch2	fedora-clang-libcxx	3296890	3493687169	1151486	1444218	102586433	373562434	NA	0
1126	2	catch2	fedora-clang-libcxx	2805602	3496492771	1151501	1444218	102671838	373864463	NA	0
1127	2	catch2	fedora-clang-libcxx	2805603	3499298374	1151516	1444218	102757208	374165724	NA	0
1128	2	catch2	fedora-clang-libcxx	3315238	3502613612	1151531	1444218	102853365	374520027	NA	0
1129	2	catch2	fedora-clang-libcxx	276135	3502889747	1151546	1444218	102861017	374548617	NA	0
1130	2	catch2	fedora-clang-libcxx	3304951	3506194698	1151561	1444218	102956472	374902175	NA	0
1131	2	catch2	fedora-clang-libcxx	3373899	3509568597	1151576	1444218	103054677	375263505	NA	0
1132	2	catch2	fedora-clang-libcxx	3416255	3512984852	1151591	1444218	103153314	375630567	NA	0
1133	2	catch2	fedora-clang-libcxx	3433208	3516418060	1151606	1444218	103252415	375999891	NA	0
1134	2	catch2	fedora-clang-libcxx	3417753	3519835813	1151621	1444218	103351070	376367214	NA	0
1135	2	catch2	fedora-clang-libcxx	3513472	3523349285	1151636	1444218	103452793	376745906	NA	0
1136	2	catch2	fedora-clang-libcxx	3418526	3526767811	1151651	1444218	103551482	377113510	NA	0
1137	2	catch2	fedora-clang-libcxx	3435273	3530203084	1151666	1444218	103650591	377482808	NA	0
1138	2	catch2	fedora-clang-libcxx	3618234	3533821318	1151681	1444218	103755997	377873649	NA	0
1139	2	catch2	fedora-clang-libcxx	3431355	3537252673	1151696	1444218	103855040	378242650	NA	0
1140	2	catch2	fedora-clang-libcxx	3421364	3540674037	1151711	1444218	103953880	378610697	NA	0
1141	2	catch2	fedora-clang-libcxx	3663687	3544337724	1151726	1444218	104059801	379002400	NA	0
1142	2	catch2	fedora-clang-libcxx	3440549	3547778273	1151778	1444218	104159063	379372173	NA	0
1143	2	catch2	fedora-clang-libcxx	3435447	3551213720	1151830	1444218	104258282	379741811	NA	0
1144	2	catch2	fedora-clang-libcxx	3426917	3554640637	1151882	1444218	104357369	380111316	NA	0
1145	2	catch2	fedora-clang-libcxx	3502696	3558143333	1151934	1444218	104458897	380489430	NA	0
1146	2	catch2	fedora-clang-libcxx	3440957	3561584290	1151986	1444218	104558172	380859400	NA	0
1147	2	catch2	fedora-clang-libcxx	3690996	3565275286	1152038	1444218	104664148	381255966	NA	0
1148	2	catch2	fedora-clang-libcxx	3664334	3568939620	1152090	1444218	104770148	381647762	NA	0
1149	2	catch2	fedora-clang-libcxx	3750313	3572689933	1152142	1444218	104877046	382047325	NA	0
1150	2	catch2	fedora-clang-libcxx	3515135	3576205068	1152194	1444218	104979207	382428156	NA	0
1151	2	catch2	fedora-clang-libcxx	3435883	3579640951	1152246	1444218	105078688	382799528	NA	0
1152	2	catch2	fedora-clang-libcxx	3470122	3583111073	1152298	1444218	105179577	383177214	NA	0
1153	2	catch2	fedora-clang-libcxx	3469957	3586581030	1152350	1444218	105280479	383554891	NA	0
1154	2	catch2	fedora-clang-libcxx	3465257	3590046287	1152402	1444218	105380438	383928016	NA	0
1155	2	catch2	fedora-clang-libcxx	3155422	3593201709	1152417	1444218	105472331	384264715	NA	0
1156	2	catch2	fedora-clang-libcxx	3164623	3596366332	1152432	1444218	105564673	384603361	NA	0
1157	2	catch2	fedora-clang-libcxx	3161214	3599527546	1152447	1444218	105656877	384941199	NA	0
1158	2	catch2	fedora-clang-libcxx	3373427	3602900973	1152462	1444218	105754606	385300975	NA	0
1159	2	catch2	fedora-clang-libcxx	3411279	3606312252	1152477	1444218	105852474	385663391	NA	0
1160	2	catch2	fedora-clang-libcxx	275909	3606588161	1152492	1444218	105860119	385692016	NA	0
1161	2	catch2	fedora-clang-libcxx	3403208	3609991369	1152507	1444218	105959559	386058969	NA	0
1162	2	catch2	fedora-clang-libcxx	3711002	3613702371	1152522	1444218	106066552	386454471	NA	0
1163	2	catch2	fedora-clang-libcxx	3297360	3616999731	1152537	1444218	106162109	386805942	NA	0
1164	2	catch2	fedora-clang-libcxx	3580940	3620580671	1152552	1444218	106265128	387187811	NA	0
1165	2	catch2	fedora-clang-libcxx	3426194	3624006865	1152567	1444218	106363255	387551052	NA	0
1166	2	catch2	fedora-clang-libcxx	3650265	3627657130	1152582	1444218	106467649	387938750	NA	0
1167	2	catch2	fedora-clang-libcxx	3678394	3631335524	1152597	1444218	106573424	388332527	NA	0
1168	2	catch2	fedora-clang-libcxx	3378093	3634713617	1152612	1444218	106671056	388694069	NA	0
1169	2	catch2	fedora-clang-libcxx	3367728	3638081345	1152627	1444218	106768236	389053492	NA	0
1170	2	catch2	fedora-clang-libcxx	3638122	3641719467	1152642	1444218	106873580	389443901	NA	0
1171	2	catch2	fedora-clang-libcxx	3722679	3645442146	1152657	1444218	106980024	389840910	NA	0
1172	2	catch2	fedora-clang-libcxx	3749660	3649191806	1152672	1444218	107088007	390242893	NA	0
1173	2	catch2	fedora-clang-libcxx	3597830	3652789636	1152687	1444218	107191637	390627509	NA	0
1174	2	catch2	fedora-clang-libcxx	2248856	3655038492	1152702	1444218	107258152	390863719	NA	0
1175	2	catch2	fedora-clang-libcxx	3659278	3658697770	1152717	1444218	107362960	391253785	NA	0
1176	2	catch2	fedora-clang-libcxx	3367538	3662065308	1152732	1444218	107460156	391613394	NA	0
1177	2	catch2	fedora-clang-libcxx	3653193	3665718501	1152747	1444218	107564695	392001602	NA	0
1178	2	catch2	fedora-clang-libcxx	3656680	3669375181	1152762	1444218	107669341	392390383	NA	0
1179	2	catch2	fedora-clang-libcxx	3663710	3673038891	1152777	1444218	107774239	392780509	NA	0
1180	2	catch2	fedora-clang-libcxx	3311060	3676349951	1152792	1444218	107870058	393135354	NA	0
1181	2	catch2	fedora-clang-libcxx	3157969	3679507920	1152807	1444218	107961750	393474016	NA	0
1182	2	catch2	fedora-clang-libcxx	2788293	3682296213	1152822	1444218	108046052	393771454	NA	0
1183	2	catch2	fedora-clang-libcxx	3395784	3685691997	1152837	1444218	108144785	394136183	NA	0
1184	2	catch2	fedora-clang-libcxx	2239358	3687931355	1152852	1444218	108210841	394370358	NA	0
1185	2	catch2	fedora-clang-libcxx	3596148	3691527503	1152867	1444218	108314452	394755034	NA	0
1186	2	catch2	fedora-clang-libcxx	2241959	3693769462	1152882	1444218	108380646	394989919	NA	0
1187	2	catch2	fedora-clang-libcxx	2786449	3696555911	1152897	1444218	108464595	395287817	NA	0
1188	2	catch2	fedora-clang-libcxx	3388530	3699944441	1152912	1444218	108563348	395651803	NA	0
1189	2	catch2	fedora-clang-libcxx	3307090	3703251531	1152927	1444218	108658980	396006236	NA	0
1190	2	catch2	fedora-clang-libcxx	3827788	3707079319	1152942	1444218	108768919	396413978	NA	0
1191	2	catch2	fedora-clang-libcxx	3364193	3710443512	1152957	1444218	108866120	396772327	NA	0
1192	2	catch2	fedora-clang-libcxx	3390929	3713834441	1152972	1444218	108964289	397136702	NA	0
1193	2	catch2	fedora-clang-libcxx	3577735	3717412176	1152987	1444218	109067072	397517332	NA	0
1194	2	catch2	fedora-clang-libcxx	3838240	3721250416	1153002	1444218	109179239	397933373	NA	0
1195	2	catch2	fedora-clang-libcxx	2241914	3723492330	1153017	1444218	109246037	398168167	NA	0
1196	2	catch2	fedora-clang-libcxx	3320769	3726813099	1153032	1444218	109342244	398525147	NA	0
1197	2	catch2	fedora-clang-libcxx	3385825	3730198924	1153047	1444218	109440638	398888830	NA	0
1198	2	catch2	fedora-clang-libcxx	3151190	3733350114	1153062	1444218	109532077	399224728	NA	0
1199	2	catch2	fedora-clang-libcxx	3457978	3736808092	1153077	1444218	109633176	399597555	NA	0
1200	2	catch2	fedora-clang-libcxx	12696	3736820788	1153092	1444218	109633683	399599885	NA	0
1201	2	catch2	fedora-clang-libcxx	2793122	3739613910	1153107	1444218	109718248	399898301	NA	0
1202	2	catch2	fedora-clang-libcxx	3294545	3742908455	1153122	1444218	109813610	400249212	NA	0
1203	2	catch2	fedora-clang-libcxx	3465711	3746374166	1153137	1444218	109914564	400625785	NA	0
1204	2	catch2	fedora-clang-libcxx	2791163	3749165329	1153152	1444218	109998861	400924415	NA	0
1205	2	catch2	fedora-clang-libcxx	3416155	3752581484	1153167	1444218	110098761	401292944	NA	0
1206	2	catch2	fedora-clang-libcxx	3888161	3756469645	1153182	1444218	110211363	401709989	NA	0
1207	2	catch2	fedora-clang-libcxx	3405467	3759875112	1153197	1444218	110311151	402077758	NA	0
1208	2	catch2	fedora-clang-libcxx	33269	3759908381	1153212	1444218	110312200	402082318	NA	0
1209	2	catch2	fedora-clang-libcxx	3295160	3763203541	1153227	1444218	110407244	402433665	NA	0
1210	2	catch2	fedora-clang-libcxx	3537612	3766741153	1153242	1444218	110509295	402809892	NA	0
1211	2	catch2	fedora-clang-libcxx	3403929	3770145082	1153257	1444218	110608117	403174781	NA	0
1212	2	catch2	fedora-clang-libcxx	3296962	3773442044	1153272	1444218	110703684	403526229	NA	0
1213	2	catch2	fedora-clang-libcxx	2793016	3776235060	1153287	1444218	110788077	403825399	NA	0
1214	2	catch2	fedora-clang-libcxx	4789	3776239849	1153302	1444218	110788242	403826444	NA	0
1215	2	catch2	fedora-clang-libcxx	3303362	3779543211	1153317	1444218	110883972	404178689	NA	0
1216	2	catch2	fedora-clang-libcxx	3352105	3782895316	1153332	1444218	110982588	404542570	NA	0
1217	2	catch2	fedora-clang-libcxx	604766	3783500082	1153347	1444218	110999004	404598577	NA	0
1218	2	catch2	fedora-clang-libcxx	67673	3783567755	1153362	1444218	111001377	404608385	NA	0
1219	2	catch2	fedora-clang-libcxx	3547231	3787114986	1153377	1444218	111103632	404986276	NA	0
1220	2	catch2	fedora-clang-libcxx	3374117	3790489103	1153392	1444218	111201828	405347260	NA	0
1221	2	catch2	fedora-clang-libcxx	3404907	3793894010	1153407	1444218	111300528	405712607	NA	0
1222	2	catch2	fedora-clang-libcxx	2239871	3796133881	1153422	1444218	111366486	405946941	NA	0
